Periods,Interaction,Signals,Successful rate
1,2162.0,5994.0,67.517007
2,1508.0,5076.0,67.602041
3,1286.0,4750.0,67.602041
4,1192.0,4616.0,67.346939
5,1092.0,4452.0,67.517007
6,1067.0,4411.0,67.431973
7,1067.0,4411.0,67.261905
8,997.0,4285.0,67.602041
9,972.0,4244.0,67.602041
10,956.0,4220.0,67.602041
11,945.0,4193.0,67.602041
12,934.0,4166.0,67.602041
13,918.0,4142.0,67.602041
14,927.0,4159.0,67.431973
15,920.0,4152.0,67.431973
16,900.0,4108.0,67.602041
17,891.0,4091.0,67.602041
18,900.0,4108.0,67.431973
19,909.0,4125.0,67.346939
20,907.0,4115.0,67.346939
21,880.0,4064.0,67.602041
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,869.0,4037.0,67.602041
25,862.0,4030.0,67.602041
26,862.0,4030.0,67.602041
27,860.0,4020.0,67.602041
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,851.0,4003.0,67.602041
34,842.0,3986.0,67.602041
35,842.0,3986.0,67.602041
36,842.0,3986.0,67.602041
37,842.0,3986.0,67.517007
38,840.0,3976.0,67.602041
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,842.0,3986.0,67.517007
42,838.0,3966.0,67.602041
43,831.0,3959.0,67.602041
44,833.0,3969.0,67.517007
45,831.0,3959.0,67.602041
46,831.0,3959.0,67.602041
47,831.0,3959.0,67.602041
48,829.0,3949.0,67.602041
49,829.0,3949.0,67.602041
50,829.0,3949.0,67.602041
51,829.0,3949.0,67.602041
52,829.0,3949.0,67.602041
53,829.0,3949.0,67.602041
54,829.0,3949.0,67.602041
55,838.0,3966.0,67.517007
56,836.0,3956.0,67.602041
57,831.0,3959.0,67.517007
58,829.0,3949.0,67.602041
59,831.0,3959.0,67.517007
60,829.0,3949.0,67.602041
61,831.0,3959.0,67.517007
62,829.0,3949.0,67.602041
63,831.0,3959.0,67.517007
64,827.0,3939.0,67.602041
65,829.0,3949.0,67.517007
66,827.0,3939.0,67.602041
67,829.0,3949.0,67.517007
68,827.0,3939.0,67.602041
69,827.0,3939.0,67.602041
70,827.0,3939.0,67.602041
71,827.0,3939.0,67.602041
72,829.0,3949.0,67.517007
73,827.0,3939.0,67.602041
74,829.0,3949.0,67.517007
75,827.0,3939.0,67.602041
76,827.0,3939.0,67.517007
77,825.0,3929.0,67.602041
78,827.0,3939.0,67.517007
79,825.0,3929.0,67.602041
80,825.0,3929.0,67.602041
81,825.0,3929.0,67.602041
82,825.0,3929.0,67.602041
83,827.0,3939.0,67.517007
84,825.0,3929.0,67.602041
85,820.0,3932.0,67.517007
86,818.0,3922.0,67.602041
87,818.0,3922.0,67.602041
88,818.0,3922.0,67.602041
89,818.0,3922.0,67.602041
90,820.0,3932.0,67.517007
91,816.0,3912.0,67.602041
92,818.0,3922.0,67.517007
93,816.0,3912.0,67.602041
94,816.0,3912.0,67.602041
95,818.0,3922.0,67.517007
96,816.0,3912.0,67.602041
97,818.0,3922.0,67.517007
98,818.0,3922.0,67.517007
99,816.0,3912.0,67.602041
100,818.0,3922.0,67.517007
101,816.0,3912.0,67.602041
102,818.0,3922.0,67.517007
103,818.0,3922.0,67.517007
104,816.0,3912.0,67.602041
105,818.0,3922.0,67.517007
106,818.0,3922.0,67.517007
107,816.0,3912.0,67.602041
108,818.0,3922.0,67.517007
109,814.0,3902.0,67.602041
110,814.0,3902.0,67.602041
111,814.0,3902.0,67.602041
112,814.0,3902.0,67.602041
113,814.0,3902.0,67.602041
114,814.0,3902.0,67.602041
115,814.0,3902.0,67.602041
116,814.0,3902.0,67.602041
117,814.0,3902.0,67.602041
118,814.0,3902.0,67.602041
119,814.0,3902.0,67.602041
120,814.0,3902.0,67.602041
121,814.0,3902.0,67.602041
122,814.0,3902.0,67.602041
123,814.0,3902.0,67.602041
124,814.0,3902.0,67.602041
125,814.0,3902.0,67.602041
126,814.0,3902.0,67.602041
127,814.0,3902.0,67.602041
128,814.0,3902.0,67.602041
129,814.0,3902.0,67.602041
130,814.0,3902.0,67.602041
131,814.0,3902.0,67.602041
132,814.0,3902.0,67.602041
133,814.0,3902.0,67.602041
134,814.0,3902.0,67.602041
135,814.0,3902.0,67.602041
136,814.0,3902.0,67.602041
137,814.0,3902.0,67.602041
138,814.0,3902.0,67.602041
139,814.0,3902.0,67.602041
140,812.0,3892.0,67.602041
141,812.0,3892.0,67.602041
142,812.0,3892.0,67.602041
143,812.0,3892.0,67.602041
144,812.0,3892.0,67.602041
145,812.0,3892.0,67.602041
146,812.0,3892.0,67.602041
147,812.0,3892.0,67.602041
148,812.0,3892.0,67.602041
149,812.0,3892.0,67.602041
150,812.0,3892.0,67.602041
151,812.0,3892.0,67.602041
152,812.0,3892.0,67.602041
153,812.0,3892.0,67.602041
154,812.0,3892.0,67.602041
155,812.0,3892.0,67.602041
156,812.0,3892.0,67.602041
157,812.0,3892.0,67.602041
158,812.0,3892.0,67.602041
159,812.0,3892.0,67.602041
160,812.0,3892.0,67.602041
161,812.0,3892.0,67.602041
162,812.0,3892.0,67.602041
163,812.0,3892.0,67.602041
164,812.0,3892.0,67.602041
165,812.0,3892.0,67.602041
166,812.0,3892.0,67.602041
167,812.0,3892.0,67.602041
168,812.0,3892.0,67.602041
