Periods,Interaction,Signals,Successful rate
1,2194.0,6042.0,67.346939
2,1506.0,5066.0,67.687075
3,1304.0,4784.0,67.431973
4,1183.0,4599.0,67.517007
5,1099.0,4459.0,67.687075
6,1083.0,4435.0,67.431973
7,1040.0,4360.0,67.431973
8,995.0,4275.0,67.687075
9,972.0,4244.0,67.602041
10,979.0,4251.0,67.431973
11,952.0,4200.0,67.687075
12,945.0,4193.0,67.517007
13,918.0,4142.0,67.687075
14,927.0,4159.0,67.517007
15,934.0,4166.0,67.431973
16,909.0,4125.0,67.517007
17,916.0,4132.0,67.431973
18,916.0,4132.0,67.431973
19,907.0,4115.0,67.431973
20,905.0,4105.0,67.431973
21,905.0,4105.0,67.431973
22,896.0,4088.0,67.431973
23,896.0,4088.0,67.431973
24,894.0,4078.0,67.431973
25,887.0,4071.0,67.431973
26,887.0,4071.0,67.431973
27,869.0,4037.0,67.517007
28,869.0,4037.0,67.517007
29,862.0,4030.0,67.517007
30,860.0,4020.0,67.517007
31,860.0,4020.0,67.517007
32,876.0,4044.0,67.431973
33,874.0,4034.0,67.431973
34,867.0,4027.0,67.431973
35,842.0,3986.0,67.602041
36,851.0,4003.0,67.517007
37,867.0,4027.0,67.431973
38,840.0,3976.0,67.602041
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,865.0,4017.0,67.431973
42,840.0,3976.0,67.602041
43,840.0,3976.0,67.517007
44,840.0,3976.0,67.517007
45,840.0,3976.0,67.517007
46,840.0,3976.0,67.517007
47,840.0,3976.0,67.517007
48,838.0,3966.0,67.517007
49,838.0,3966.0,67.517007
50,838.0,3966.0,67.517007
51,838.0,3966.0,67.517007
52,838.0,3966.0,67.517007
53,838.0,3966.0,67.517007
54,838.0,3966.0,67.517007
55,838.0,3966.0,67.517007
56,827.0,3939.0,67.602041
57,820.0,3932.0,67.602041
58,820.0,3932.0,67.602041
59,820.0,3932.0,67.602041
60,820.0,3932.0,67.602041
61,820.0,3932.0,67.602041
62,820.0,3932.0,67.602041
63,820.0,3932.0,67.602041
64,820.0,3932.0,67.602041
65,820.0,3932.0,67.602041
66,818.0,3922.0,67.602041
67,818.0,3922.0,67.602041
68,818.0,3922.0,67.602041
69,818.0,3922.0,67.602041
70,818.0,3922.0,67.602041
71,818.0,3922.0,67.602041
72,818.0,3922.0,67.602041
73,818.0,3922.0,67.602041
74,818.0,3922.0,67.602041
75,818.0,3922.0,67.602041
76,818.0,3922.0,67.602041
77,818.0,3922.0,67.602041
78,818.0,3922.0,67.602041
79,816.0,3912.0,67.602041
80,816.0,3912.0,67.602041
81,816.0,3912.0,67.602041
82,816.0,3912.0,67.602041
83,816.0,3912.0,67.602041
84,816.0,3912.0,67.602041
85,809.0,3905.0,67.602041
86,809.0,3905.0,67.602041
87,809.0,3905.0,67.602041
88,809.0,3905.0,67.602041
89,809.0,3905.0,67.602041
90,809.0,3905.0,67.602041
91,809.0,3905.0,67.602041
92,809.0,3905.0,67.602041
93,809.0,3905.0,67.602041
94,809.0,3905.0,67.602041
95,807.0,3895.0,67.602041
96,807.0,3895.0,67.602041
97,807.0,3895.0,67.602041
98,807.0,3895.0,67.602041
99,807.0,3895.0,67.602041
100,807.0,3895.0,67.602041
101,807.0,3895.0,67.602041
102,807.0,3895.0,67.602041
103,807.0,3895.0,67.602041
104,807.0,3895.0,67.602041
105,807.0,3895.0,67.602041
106,807.0,3895.0,67.602041
107,807.0,3895.0,67.602041
108,807.0,3895.0,67.602041
109,807.0,3895.0,67.602041
110,807.0,3895.0,67.602041
111,807.0,3895.0,67.602041
112,807.0,3895.0,67.602041
113,807.0,3895.0,67.602041
114,807.0,3895.0,67.602041
115,807.0,3895.0,67.602041
116,805.0,3885.0,67.602041
117,805.0,3885.0,67.602041
118,805.0,3885.0,67.602041
119,805.0,3885.0,67.602041
120,805.0,3885.0,67.602041
121,805.0,3885.0,67.602041
122,805.0,3885.0,67.602041
123,805.0,3885.0,67.602041
124,805.0,3885.0,67.602041
125,805.0,3885.0,67.602041
126,805.0,3885.0,67.602041
127,805.0,3885.0,67.602041
128,805.0,3885.0,67.602041
129,805.0,3885.0,67.602041
130,805.0,3885.0,67.602041
131,805.0,3885.0,67.602041
132,805.0,3885.0,67.602041
133,805.0,3885.0,67.602041
134,805.0,3885.0,67.602041
135,805.0,3885.0,67.602041
136,805.0,3885.0,67.602041
137,805.0,3885.0,67.602041
138,805.0,3885.0,67.602041
139,805.0,3885.0,67.602041
140,805.0,3885.0,67.602041
141,805.0,3885.0,67.602041
142,805.0,3885.0,67.602041
143,805.0,3885.0,67.602041
144,805.0,3885.0,67.602041
145,803.0,3875.0,67.602041
146,803.0,3875.0,67.602041
147,803.0,3875.0,67.602041
148,803.0,3875.0,67.602041
149,803.0,3875.0,67.602041
150,803.0,3875.0,67.602041
151,803.0,3875.0,67.602041
152,803.0,3875.0,67.602041
153,803.0,3875.0,67.602041
154,803.0,3875.0,67.602041
155,803.0,3875.0,67.602041
156,803.0,3875.0,67.602041
157,803.0,3875.0,67.602041
158,803.0,3875.0,67.602041
159,803.0,3875.0,67.602041
160,803.0,3875.0,67.602041
161,803.0,3875.0,67.602041
162,803.0,3875.0,67.602041
163,803.0,3875.0,67.602041
164,803.0,3875.0,67.602041
165,803.0,3875.0,67.602041
166,803.0,3875.0,67.602041
167,803.0,3875.0,67.602041
168,803.0,3875.0,67.602041
