Periods,Interaction,Signals,Successful rate
1,2208.0,6056.0,67.176871
2,1546.0,5154.0,67.261905
3,1322.0,4818.0,67.261905
4,1172.0,4572.0,67.687075
5,1103.0,4479.0,67.431973
6,1056.0,4384.0,67.687075
7,1024.0,4336.0,67.602041
8,1017.0,4329.0,67.346939
9,983.0,4271.0,67.431973
10,956.0,4220.0,67.602041
11,988.0,4268.0,67.261905
12,954.0,4210.0,67.346939
13,954.0,4210.0,67.261905
14,952.0,4200.0,67.261905
15,952.0,4200.0,67.261905
16,900.0,4108.0,67.602041
17,889.0,4081.0,67.687075
18,889.0,4081.0,67.687075
19,880.0,4064.0,67.687075
20,914.0,4122.0,67.261905
21,914.0,4122.0,67.261905
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,903.0,4095.0,67.261905
25,860.0,4020.0,67.687075
26,860.0,4020.0,67.687075
27,903.0,4095.0,67.261905
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,849.0,3993.0,67.687075
34,869.0,4037.0,67.346939
35,869.0,4037.0,67.346939
36,876.0,4044.0,67.261905
37,876.0,4044.0,67.261905
38,883.0,4051.0,67.261905
39,874.0,4034.0,67.261905
40,874.0,4034.0,67.261905
41,883.0,4051.0,67.261905
42,874.0,4034.0,67.261905
43,865.0,4017.0,67.261905
44,874.0,4034.0,67.261905
45,874.0,4034.0,67.261905
46,865.0,4017.0,67.261905
47,874.0,4034.0,67.261905
48,874.0,4034.0,67.261905
49,829.0,3949.0,67.602041
50,863.0,4007.0,67.261905
51,829.0,3949.0,67.602041
52,829.0,3949.0,67.602041
53,829.0,3949.0,67.602041
54,829.0,3949.0,67.602041
55,829.0,3949.0,67.602041
56,829.0,3949.0,67.602041
57,854.0,3990.0,67.261905
58,863.0,4007.0,67.261905
59,854.0,3990.0,67.261905
60,863.0,4007.0,67.261905
61,854.0,3990.0,67.261905
62,854.0,3990.0,67.261905
63,854.0,3990.0,67.261905
64,854.0,3990.0,67.261905
65,863.0,4007.0,67.261905
66,854.0,3990.0,67.261905
67,861.0,3997.0,67.261905
68,852.0,3980.0,67.261905
69,861.0,3997.0,67.261905
70,852.0,3980.0,67.261905
71,852.0,3980.0,67.261905
72,852.0,3980.0,67.261905
73,852.0,3980.0,67.261905
74,852.0,3980.0,67.261905
75,852.0,3980.0,67.261905
76,852.0,3980.0,67.261905
77,852.0,3980.0,67.261905
78,852.0,3980.0,67.261905
79,816.0,3912.0,67.602041
80,859.0,3987.0,67.261905
81,816.0,3912.0,67.602041
82,859.0,3987.0,67.261905
83,816.0,3912.0,67.602041
84,859.0,3987.0,67.261905
85,809.0,3905.0,67.602041
86,809.0,3905.0,67.602041
87,809.0,3905.0,67.602041
88,809.0,3905.0,67.602041
89,809.0,3905.0,67.602041
90,809.0,3905.0,67.602041
91,809.0,3905.0,67.602041
92,809.0,3905.0,67.602041
93,809.0,3905.0,67.602041
94,809.0,3905.0,67.602041
95,850.0,3970.0,67.261905
96,807.0,3895.0,67.602041
97,850.0,3970.0,67.261905
98,807.0,3895.0,67.602041
99,850.0,3970.0,67.261905
100,807.0,3895.0,67.602041
101,850.0,3970.0,67.261905
102,807.0,3895.0,67.602041
103,807.0,3895.0,67.602041
104,807.0,3895.0,67.602041
105,807.0,3895.0,67.602041
106,850.0,3970.0,67.261905
107,807.0,3895.0,67.602041
108,850.0,3970.0,67.261905
109,807.0,3895.0,67.602041
110,807.0,3895.0,67.602041
111,807.0,3895.0,67.602041
112,807.0,3895.0,67.602041
113,850.0,3970.0,67.261905
114,807.0,3895.0,67.602041
115,850.0,3970.0,67.261905
116,807.0,3895.0,67.602041
117,807.0,3895.0,67.602041
118,805.0,3885.0,67.602041
119,805.0,3885.0,67.602041
120,848.0,3960.0,67.261905
121,805.0,3885.0,67.602041
122,839.0,3943.0,67.261905
123,805.0,3885.0,67.602041
124,805.0,3885.0,67.602041
125,848.0,3960.0,67.261905
126,805.0,3885.0,67.602041
127,839.0,3943.0,67.261905
128,805.0,3885.0,67.602041
129,805.0,3885.0,67.602041
130,848.0,3960.0,67.261905
131,805.0,3885.0,67.602041
132,839.0,3943.0,67.261905
133,805.0,3885.0,67.602041
134,805.0,3885.0,67.602041
135,839.0,3943.0,67.261905
136,805.0,3885.0,67.602041
137,839.0,3943.0,67.261905
138,805.0,3885.0,67.602041
139,805.0,3885.0,67.602041
140,839.0,3943.0,67.261905
141,805.0,3885.0,67.602041
142,805.0,3885.0,67.602041
143,839.0,3943.0,67.261905
144,805.0,3885.0,67.602041
145,839.0,3943.0,67.261905
146,839.0,3943.0,67.261905
147,805.0,3885.0,67.602041
148,837.0,3933.0,67.261905
149,837.0,3933.0,67.261905
150,830.0,3926.0,67.346939
151,837.0,3933.0,67.261905
152,830.0,3926.0,67.346939
153,830.0,3926.0,67.346939
154,837.0,3933.0,67.261905
155,830.0,3926.0,67.346939
156,837.0,3933.0,67.261905
157,837.0,3933.0,67.261905
158,830.0,3926.0,67.346939
159,837.0,3933.0,67.261905
160,837.0,3933.0,67.261905
161,830.0,3926.0,67.346939
162,837.0,3933.0,67.261905
163,837.0,3933.0,67.261905
164,830.0,3926.0,67.346939
165,837.0,3933.0,67.261905
166,830.0,3926.0,67.346939
167,830.0,3926.0,67.346939
168,837.0,3933.0,67.261905
