Periods,Interaction,Signals,Successful rate
1,2158.0,5974.0,67.772109
2,1512.0,5096.0,67.602041
3,1327.0,4815.0,67.346939
4,1197.0,4613.0,67.431973
5,1138.0,4514.0,67.346939
6,1097.0,4449.0,67.346939
7,1040.0,4360.0,67.517007
8,1038.0,4350.0,67.346939
9,988.0,4268.0,67.517007
10,961.0,4217.0,67.772109
11,941.0,4173.0,67.772109
12,975.0,4231.0,67.346939
13,920.0,4152.0,67.602041
14,914.0,4122.0,67.772109
15,905.0,4105.0,67.772109
16,916.0,4132.0,67.517007
17,907.0,4115.0,67.517007
18,907.0,4115.0,67.517007
19,930.0,4146.0,67.346939
20,896.0,4088.0,67.517007
21,928.0,4136.0,67.346939
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,865.0,4017.0,67.772109
25,894.0,4078.0,67.431973
26,858.0,4010.0,67.772109
27,892.0,4068.0,67.431973
28,856.0,4000.0,67.772109
29,849.0,3993.0,67.772109
30,847.0,3983.0,67.772109
31,847.0,3983.0,67.772109
32,847.0,3983.0,67.772109
33,867.0,4027.0,67.517007
34,858.0,4010.0,67.517007
35,881.0,4041.0,67.346939
36,874.0,4034.0,67.431973
37,874.0,4034.0,67.431973
38,856.0,4000.0,67.517007
39,856.0,4000.0,67.517007
40,872.0,4024.0,67.431973
41,836.0,3956.0,67.772109
42,856.0,4000.0,67.517007
43,863.0,4007.0,67.431973
44,827.0,3939.0,67.772109
45,847.0,3983.0,67.517007
46,863.0,4007.0,67.431973
47,827.0,3939.0,67.772109
48,825.0,3929.0,67.772109
49,825.0,3929.0,67.772109
50,825.0,3929.0,67.772109
51,825.0,3929.0,67.772109
52,825.0,3929.0,67.772109
53,825.0,3929.0,67.772109
54,825.0,3929.0,67.772109
55,825.0,3929.0,67.772109
56,859.0,3987.0,67.431973
57,820.0,3932.0,67.602041
58,820.0,3932.0,67.602041
59,820.0,3932.0,67.602041
60,820.0,3932.0,67.602041
61,820.0,3932.0,67.602041
62,852.0,3980.0,67.431973
63,820.0,3932.0,67.602041
64,820.0,3932.0,67.602041
65,852.0,3980.0,67.431973
66,818.0,3922.0,67.602041
67,818.0,3922.0,67.602041
68,818.0,3922.0,67.602041
69,818.0,3922.0,67.602041
70,818.0,3922.0,67.602041
71,818.0,3922.0,67.602041
72,818.0,3922.0,67.602041
73,818.0,3922.0,67.602041
74,850.0,3970.0,67.431973
75,818.0,3922.0,67.602041
76,850.0,3970.0,67.431973
77,818.0,3922.0,67.602041
78,850.0,3970.0,67.431973
79,848.0,3960.0,67.431973
80,848.0,3960.0,67.431973
81,848.0,3960.0,67.431973
82,848.0,3960.0,67.431973
83,848.0,3960.0,67.431973
84,816.0,3912.0,67.602041
85,841.0,3953.0,67.431973
86,809.0,3905.0,67.602041
87,841.0,3953.0,67.431973
88,809.0,3905.0,67.602041
89,841.0,3953.0,67.431973
90,809.0,3905.0,67.602041
91,809.0,3905.0,67.602041
92,809.0,3905.0,67.602041
93,809.0,3905.0,67.602041
94,807.0,3895.0,67.602041
95,807.0,3895.0,67.602041
96,807.0,3895.0,67.602041
97,807.0,3895.0,67.602041
98,807.0,3895.0,67.602041
99,807.0,3895.0,67.602041
100,807.0,3895.0,67.602041
101,807.0,3895.0,67.602041
102,807.0,3895.0,67.602041
103,807.0,3895.0,67.602041
104,807.0,3895.0,67.602041
105,807.0,3895.0,67.602041
106,807.0,3895.0,67.602041
107,807.0,3895.0,67.602041
108,807.0,3895.0,67.602041
109,807.0,3895.0,67.602041
110,807.0,3895.0,67.602041
111,807.0,3895.0,67.602041
112,807.0,3895.0,67.602041
113,807.0,3895.0,67.602041
114,807.0,3895.0,67.602041
115,807.0,3895.0,67.602041
116,805.0,3885.0,67.602041
117,805.0,3885.0,67.602041
118,805.0,3885.0,67.602041
119,805.0,3885.0,67.602041
120,805.0,3885.0,67.602041
121,805.0,3885.0,67.602041
122,805.0,3885.0,67.602041
123,805.0,3885.0,67.602041
124,805.0,3885.0,67.602041
125,805.0,3885.0,67.602041
126,805.0,3885.0,67.602041
127,805.0,3885.0,67.602041
128,805.0,3885.0,67.602041
129,805.0,3885.0,67.602041
130,805.0,3885.0,67.602041
131,805.0,3885.0,67.602041
132,805.0,3885.0,67.602041
133,805.0,3885.0,67.602041
134,805.0,3885.0,67.602041
135,805.0,3885.0,67.602041
136,837.0,3933.0,67.431973
137,805.0,3885.0,67.602041
138,805.0,3885.0,67.602041
139,805.0,3885.0,67.602041
140,805.0,3885.0,67.602041
141,805.0,3885.0,67.602041
142,805.0,3885.0,67.602041
143,805.0,3885.0,67.602041
144,805.0,3885.0,67.602041
145,803.0,3875.0,67.602041
146,803.0,3875.0,67.602041
147,803.0,3875.0,67.602041
148,803.0,3875.0,67.602041
149,803.0,3875.0,67.602041
150,803.0,3875.0,67.602041
151,803.0,3875.0,67.602041
152,803.0,3875.0,67.602041
153,803.0,3875.0,67.602041
154,835.0,3923.0,67.431973
155,803.0,3875.0,67.602041
156,803.0,3875.0,67.602041
157,835.0,3923.0,67.431973
158,803.0,3875.0,67.602041
159,803.0,3875.0,67.602041
160,803.0,3875.0,67.602041
161,803.0,3875.0,67.602041
162,803.0,3875.0,67.602041
163,803.0,3875.0,67.602041
164,803.0,3875.0,67.602041
165,803.0,3875.0,67.602041
166,803.0,3875.0,67.602041
167,803.0,3875.0,67.602041
168,803.0,3875.0,67.602041
