Periods,Interaction,Signals,Successful rate
1,2164.0,6004.0,67.517007
2,1533.0,5117.0,67.431973
3,1311.0,4791.0,67.431973
4,1197.0,4613.0,67.431973
5,1124.0,4500.0,67.431973
6,1099.0,4459.0,67.346939
7,1065.0,4401.0,67.346939
8,1020.0,4316.0,67.431973
9,972.0,4244.0,67.602041
10,956.0,4220.0,67.602041
11,945.0,4193.0,67.602041
12,936.0,4176.0,67.602041
13,966.0,4214.0,67.346939
14,950.0,4190.0,67.431973
15,941.0,4173.0,67.431973
16,932.0,4156.0,67.431973
17,923.0,4139.0,67.431973
18,921.0,4129.0,67.431973
19,914.0,4122.0,67.431973
20,912.0,4112.0,67.431973
21,912.0,4112.0,67.431973
22,903.0,4095.0,67.431973
23,903.0,4095.0,67.431973
24,915.0,4099.0,67.346939
25,908.0,4092.0,67.346939
26,880.0,4064.0,67.431973
27,906.0,4082.0,67.346939
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,895.0,4055.0,67.346939
34,883.0,4051.0,67.346939
35,888.0,4048.0,67.346939
36,888.0,4048.0,67.346939
37,840.0,3976.0,67.602041
38,881.0,4041.0,67.346939
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,840.0,3976.0,67.602041
42,870.0,4014.0,67.431973
43,831.0,3959.0,67.602041
44,877.0,4021.0,67.346939
45,854.0,3990.0,67.431973
46,863.0,4007.0,67.431973
47,849.0,3993.0,67.431973
48,870.0,4014.0,67.346939
49,861.0,3997.0,67.431973
50,870.0,4014.0,67.346939
51,870.0,4014.0,67.346939
52,861.0,3997.0,67.431973
53,870.0,4014.0,67.346939
54,875.0,4011.0,67.346939
55,861.0,3997.0,67.431973
56,868.0,4004.0,67.346939
57,875.0,4011.0,67.346939
58,861.0,3997.0,67.346939
59,875.0,4011.0,67.346939
60,866.0,3994.0,67.346939
61,861.0,3997.0,67.346939
62,866.0,3994.0,67.346939
63,861.0,3997.0,67.346939
64,816.0,3912.0,67.687075
65,864.0,3984.0,67.346939
66,873.0,4001.0,67.346939
67,864.0,3984.0,67.346939
68,859.0,3987.0,67.346939
69,864.0,3984.0,67.346939
70,864.0,3984.0,67.346939
71,864.0,3984.0,67.346939
72,864.0,3984.0,67.346939
73,864.0,3984.0,67.346939
74,864.0,3984.0,67.346939
75,864.0,3984.0,67.346939
76,864.0,3984.0,67.346939
77,862.0,3974.0,67.346939
78,862.0,3974.0,67.346939
79,862.0,3974.0,67.346939
80,862.0,3974.0,67.346939
81,862.0,3974.0,67.346939
82,862.0,3974.0,67.346939
83,862.0,3974.0,67.346939
84,862.0,3974.0,67.346939
85,855.0,3967.0,67.346939
86,855.0,3967.0,67.346939
87,855.0,3967.0,67.346939
88,855.0,3967.0,67.346939
89,855.0,3967.0,67.346939
90,855.0,3967.0,67.346939
91,855.0,3967.0,67.346939
92,853.0,3957.0,67.346939
93,853.0,3957.0,67.346939
94,853.0,3957.0,67.346939
95,853.0,3957.0,67.346939
96,853.0,3957.0,67.346939
97,853.0,3957.0,67.346939
98,809.0,3905.0,67.517007
99,853.0,3957.0,67.346939
100,809.0,3905.0,67.517007
101,853.0,3957.0,67.346939
102,853.0,3957.0,67.346939
103,853.0,3957.0,67.346939
104,853.0,3957.0,67.346939
105,853.0,3957.0,67.346939
106,853.0,3957.0,67.346939
107,809.0,3905.0,67.517007
108,853.0,3957.0,67.346939
109,809.0,3905.0,67.517007
110,853.0,3957.0,67.346939
111,809.0,3905.0,67.517007
112,853.0,3957.0,67.346939
113,809.0,3905.0,67.517007
114,809.0,3905.0,67.517007
115,851.0,3947.0,67.346939
116,807.0,3895.0,67.517007
117,851.0,3947.0,67.346939
118,851.0,3947.0,67.346939
119,807.0,3895.0,67.517007
120,851.0,3947.0,67.346939
121,807.0,3895.0,67.517007
122,851.0,3947.0,67.346939
123,851.0,3947.0,67.346939
124,807.0,3895.0,67.517007
125,851.0,3947.0,67.346939
126,846.0,3950.0,67.346939
127,851.0,3947.0,67.346939
128,851.0,3947.0,67.346939
129,807.0,3895.0,67.517007
130,851.0,3947.0,67.346939
131,807.0,3895.0,67.517007
132,851.0,3947.0,67.346939
133,851.0,3947.0,67.346939
134,807.0,3895.0,67.517007
135,851.0,3947.0,67.346939
136,807.0,3895.0,67.517007
137,851.0,3947.0,67.346939
138,851.0,3947.0,67.346939
139,807.0,3895.0,67.517007
140,851.0,3947.0,67.346939
141,807.0,3895.0,67.517007
142,807.0,3895.0,67.517007
143,851.0,3947.0,67.346939
144,807.0,3895.0,67.517007
145,851.0,3947.0,67.346939
146,851.0,3947.0,67.346939
147,805.0,3885.0,67.517007
148,849.0,3937.0,67.346939
149,849.0,3937.0,67.346939
150,849.0,3937.0,67.346939
151,849.0,3937.0,67.346939
152,849.0,3937.0,67.346939
153,849.0,3937.0,67.346939
154,849.0,3937.0,67.346939
155,849.0,3937.0,67.346939
156,805.0,3885.0,67.517007
157,849.0,3937.0,67.346939
158,849.0,3937.0,67.346939
159,849.0,3937.0,67.346939
160,849.0,3937.0,67.346939
161,849.0,3937.0,67.346939
162,849.0,3937.0,67.346939
163,849.0,3937.0,67.346939
164,849.0,3937.0,67.346939
165,849.0,3937.0,67.346939
166,849.0,3937.0,67.346939
167,849.0,3937.0,67.346939
168,849.0,3937.0,67.346939
