Periods,Interaction,Signals,Successful rate
1,2176.0,6008.0,67.517007
2,1549.0,5141.0,67.346939
3,1327.0,4815.0,67.346939
4,1197.0,4613.0,67.431973
5,1124.0,4500.0,67.431973
6,1054.0,4374.0,67.772109
7,1047.0,4367.0,67.431973
8,1036.0,4340.0,67.346939
9,1004.0,4292.0,67.431973
10,1004.0,4292.0,67.346939
11,984.0,4248.0,67.346939
12,950.0,4190.0,67.517007
13,959.0,4207.0,67.346939
14,966.0,4214.0,67.346939
15,918.0,4142.0,67.517007
16,909.0,4125.0,67.517007
17,900.0,4108.0,67.517007
18,939.0,4163.0,67.346939
19,891.0,4091.0,67.517007
20,889.0,4081.0,67.517007
21,889.0,4081.0,67.517007
22,880.0,4064.0,67.517007
23,919.0,4119.0,67.346939
24,908.0,4092.0,67.346939
25,901.0,4085.0,67.346939
26,901.0,4085.0,67.346939
27,908.0,4092.0,67.346939
28,908.0,4092.0,67.346939
29,901.0,4085.0,67.346939
30,860.0,4020.0,67.517007
31,860.0,4020.0,67.517007
32,860.0,4020.0,67.517007
33,899.0,4075.0,67.346939
34,890.0,4058.0,67.346939
35,890.0,4058.0,67.346939
36,851.0,4003.0,67.517007
37,890.0,4058.0,67.346939
38,888.0,4048.0,67.346939
39,879.0,4031.0,67.346939
40,836.0,3956.0,67.772109
41,888.0,4048.0,67.346939
42,888.0,4048.0,67.346939
43,827.0,3939.0,67.772109
44,840.0,3976.0,67.517007
45,840.0,3976.0,67.517007
46,827.0,3939.0,67.772109
47,870.0,4014.0,67.346939
48,840.0,3976.0,67.517007
49,868.0,4004.0,67.346939
50,877.0,4021.0,67.346939
51,838.0,3966.0,67.517007
52,868.0,4004.0,67.346939
53,877.0,4021.0,67.346939
54,838.0,3966.0,67.517007
55,825.0,3929.0,67.772109
56,838.0,3966.0,67.517007
57,868.0,4004.0,67.346939
58,868.0,4004.0,67.346939
59,868.0,4004.0,67.346939
60,859.0,3987.0,67.346939
61,868.0,4004.0,67.346939
62,868.0,4004.0,67.346939
63,868.0,4004.0,67.346939
64,868.0,4004.0,67.346939
65,868.0,4004.0,67.346939
66,866.0,3994.0,67.346939
67,857.0,3977.0,67.346939
68,866.0,3994.0,67.346939
69,857.0,3977.0,67.346939
70,866.0,3994.0,67.346939
71,857.0,3977.0,67.346939
72,866.0,3994.0,67.346939
73,857.0,3977.0,67.346939
74,866.0,3994.0,67.346939
75,866.0,3994.0,67.346939
76,866.0,3994.0,67.346939
77,864.0,3984.0,67.346939
78,864.0,3984.0,67.346939
79,864.0,3984.0,67.346939
80,864.0,3984.0,67.346939
81,864.0,3984.0,67.346939
82,864.0,3984.0,67.346939
83,864.0,3984.0,67.346939
84,864.0,3984.0,67.346939
85,848.0,3960.0,67.346939
86,857.0,3977.0,67.346939
87,848.0,3960.0,67.346939
88,857.0,3977.0,67.346939
89,848.0,3960.0,67.346939
90,857.0,3977.0,67.346939
91,848.0,3960.0,67.346939
92,857.0,3977.0,67.346939
93,848.0,3960.0,67.346939
94,857.0,3977.0,67.346939
95,846.0,3950.0,67.346939
96,855.0,3967.0,67.346939
97,846.0,3950.0,67.346939
98,855.0,3967.0,67.346939
99,855.0,3967.0,67.346939
100,846.0,3950.0,67.346939
101,855.0,3967.0,67.346939
102,846.0,3950.0,67.346939
103,855.0,3967.0,67.346939
104,846.0,3950.0,67.346939
105,855.0,3967.0,67.346939
106,846.0,3950.0,67.346939
107,846.0,3950.0,67.346939
108,855.0,3967.0,67.346939
109,846.0,3950.0,67.346939
110,855.0,3967.0,67.346939
111,846.0,3950.0,67.346939
112,855.0,3967.0,67.346939
113,846.0,3950.0,67.346939
114,846.0,3950.0,67.346939
115,855.0,3967.0,67.346939
116,844.0,3940.0,67.346939
117,853.0,3957.0,67.346939
118,844.0,3940.0,67.346939
119,844.0,3940.0,67.346939
120,844.0,3940.0,67.346939
121,844.0,3940.0,67.346939
122,853.0,3957.0,67.346939
123,844.0,3940.0,67.346939
124,853.0,3957.0,67.346939
125,844.0,3940.0,67.346939
126,844.0,3940.0,67.346939
127,853.0,3957.0,67.346939
128,844.0,3940.0,67.346939
129,844.0,3940.0,67.346939
130,844.0,3940.0,67.346939
131,844.0,3940.0,67.346939
132,853.0,3957.0,67.346939
133,844.0,3940.0,67.346939
134,844.0,3940.0,67.346939
135,844.0,3940.0,67.346939
136,844.0,3940.0,67.346939
137,853.0,3957.0,67.346939
138,844.0,3940.0,67.346939
139,844.0,3940.0,67.346939
140,853.0,3957.0,67.346939
141,844.0,3940.0,67.346939
142,853.0,3957.0,67.346939
143,844.0,3940.0,67.346939
144,844.0,3940.0,67.346939
145,853.0,3957.0,67.346939
146,844.0,3940.0,67.346939
147,842.0,3930.0,67.346939
148,851.0,3947.0,67.346939
149,842.0,3930.0,67.346939
150,842.0,3930.0,67.346939
151,842.0,3930.0,67.346939
152,842.0,3930.0,67.346939
153,842.0,3930.0,67.346939
154,842.0,3930.0,67.346939
155,842.0,3930.0,67.346939
156,842.0,3930.0,67.346939
157,842.0,3930.0,67.346939
158,842.0,3930.0,67.346939
159,842.0,3930.0,67.346939
160,842.0,3930.0,67.346939
161,842.0,3930.0,67.346939
162,842.0,3930.0,67.346939
163,842.0,3930.0,67.346939
164,842.0,3930.0,67.346939
165,842.0,3930.0,67.346939
166,842.0,3930.0,67.346939
167,842.0,3930.0,67.346939
168,842.0,3930.0,67.346939
