Periods,Interaction,Signals,Successful rate
1,2180.0,6028.0,67.346939
2,1546.0,5154.0,67.261905
3,1322.0,4818.0,67.261905
4,1208.0,4640.0,67.261905
5,1119.0,4503.0,67.346939
6,1092.0,4452.0,67.261905
7,1058.0,4394.0,67.261905
8,1031.0,4343.0,67.261905
9,983.0,4271.0,67.431973
10,990.0,4278.0,67.261905
11,979.0,4251.0,67.261905
12,970.0,4234.0,67.261905
13,922.0,4162.0,67.431973
14,929.0,4169.0,67.431973
15,943.0,4183.0,67.261905
16,900.0,4108.0,67.602041
17,893.0,4101.0,67.517007
18,893.0,4101.0,67.517007
19,909.0,4125.0,67.346939
20,907.0,4115.0,67.346939
21,907.0,4115.0,67.346939
22,898.0,4098.0,67.346939
23,898.0,4098.0,67.346939
24,905.0,4105.0,67.261905
25,873.0,4057.0,67.431973
26,873.0,4057.0,67.431973
27,894.0,4078.0,67.261905
28,894.0,4078.0,67.261905
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,885.0,4061.0,67.261905
34,876.0,4044.0,67.261905
35,842.0,3986.0,67.602041
36,844.0,3996.0,67.517007
37,844.0,3996.0,67.517007
38,874.0,4034.0,67.261905
39,874.0,4034.0,67.261905
40,874.0,4034.0,67.261905
41,874.0,4034.0,67.261905
42,840.0,3976.0,67.602041
43,842.0,3986.0,67.431973
44,842.0,3986.0,67.431973
45,858.0,4010.0,67.346939
46,842.0,3986.0,67.431973
47,842.0,3986.0,67.431973
48,865.0,4017.0,67.261905
49,863.0,4007.0,67.261905
50,863.0,4007.0,67.261905
51,863.0,4007.0,67.261905
52,863.0,4007.0,67.261905
53,863.0,4007.0,67.261905
54,863.0,4007.0,67.261905
55,863.0,4007.0,67.261905
56,829.0,3949.0,67.431973
57,831.0,3959.0,67.431973
58,822.0,3942.0,67.431973
59,831.0,3959.0,67.431973
60,831.0,3959.0,67.431973
61,831.0,3959.0,67.431973
62,831.0,3959.0,67.431973
63,822.0,3942.0,67.431973
64,831.0,3959.0,67.431973
65,820.0,3932.0,67.431973
66,829.0,3949.0,67.431973
67,820.0,3932.0,67.431973
68,829.0,3949.0,67.431973
69,820.0,3932.0,67.431973
70,829.0,3949.0,67.431973
71,829.0,3949.0,67.431973
72,820.0,3932.0,67.431973
73,829.0,3949.0,67.431973
74,820.0,3932.0,67.431973
75,829.0,3949.0,67.431973
76,820.0,3932.0,67.431973
77,829.0,3949.0,67.431973
78,818.0,3922.0,67.431973
79,827.0,3939.0,67.431973
80,818.0,3922.0,67.431973
81,827.0,3939.0,67.431973
82,818.0,3922.0,67.431973
83,827.0,3939.0,67.431973
84,818.0,3922.0,67.431973
85,820.0,3932.0,67.431973
86,811.0,3915.0,67.431973
87,820.0,3932.0,67.431973
88,811.0,3915.0,67.431973
89,820.0,3932.0,67.431973
90,820.0,3932.0,67.431973
91,820.0,3932.0,67.431973
92,820.0,3932.0,67.431973
93,820.0,3932.0,67.431973
94,818.0,3922.0,67.431973
95,809.0,3905.0,67.431973
96,818.0,3922.0,67.431973
97,809.0,3905.0,67.431973
98,818.0,3922.0,67.431973
99,809.0,3905.0,67.431973
100,818.0,3922.0,67.431973
101,809.0,3905.0,67.431973
102,807.0,3895.0,67.602041
103,818.0,3922.0,67.431973
104,807.0,3895.0,67.602041
105,818.0,3922.0,67.431973
106,809.0,3905.0,67.517007
107,818.0,3922.0,67.431973
108,809.0,3905.0,67.431973
109,807.0,3895.0,67.602041
110,818.0,3922.0,67.431973
111,807.0,3895.0,67.602041
112,818.0,3922.0,67.431973
113,807.0,3895.0,67.602041
114,818.0,3922.0,67.431973
115,816.0,3912.0,67.431973
116,816.0,3912.0,67.431973
117,816.0,3912.0,67.431973
118,816.0,3912.0,67.431973
119,816.0,3912.0,67.431973
120,816.0,3912.0,67.431973
121,816.0,3912.0,67.431973
122,816.0,3912.0,67.431973
123,816.0,3912.0,67.431973
124,816.0,3912.0,67.431973
125,816.0,3912.0,67.431973
126,816.0,3912.0,67.431973
127,816.0,3912.0,67.431973
128,816.0,3912.0,67.431973
129,816.0,3912.0,67.431973
130,816.0,3912.0,67.431973
131,816.0,3912.0,67.431973
132,816.0,3912.0,67.431973
133,816.0,3912.0,67.431973
134,816.0,3912.0,67.431973
135,816.0,3912.0,67.431973
136,816.0,3912.0,67.431973
137,816.0,3912.0,67.431973
138,816.0,3912.0,67.431973
139,816.0,3912.0,67.431973
140,816.0,3912.0,67.431973
141,816.0,3912.0,67.431973
142,816.0,3912.0,67.431973
143,816.0,3912.0,67.431973
144,816.0,3912.0,67.431973
145,816.0,3912.0,67.431973
146,816.0,3912.0,67.431973
147,814.0,3902.0,67.431973
148,814.0,3902.0,67.431973
149,814.0,3902.0,67.431973
150,814.0,3902.0,67.431973
151,814.0,3902.0,67.431973
152,814.0,3902.0,67.431973
153,814.0,3902.0,67.431973
154,814.0,3902.0,67.431973
155,814.0,3902.0,67.431973
156,814.0,3902.0,67.431973
157,814.0,3902.0,67.431973
158,814.0,3902.0,67.431973
159,814.0,3902.0,67.431973
160,814.0,3902.0,67.431973
161,814.0,3902.0,67.431973
162,814.0,3902.0,67.431973
163,814.0,3902.0,67.431973
164,814.0,3902.0,67.431973
165,814.0,3902.0,67.431973
166,814.0,3902.0,67.431973
167,814.0,3902.0,67.431973
168,814.0,3902.0,67.431973
