Periods,Interaction,Signals,Successful rate
1,2185.0,6025.0,67.431973
2,1549.0,5141.0,67.346939
3,1325.0,4805.0,67.346939
4,1213.0,4637.0,67.346939
5,1140.0,4524.0,67.346939
6,1054.0,4374.0,67.772109
7,1029.0,4333.0,67.517007
8,988.0,4268.0,67.602041
9,1004.0,4292.0,67.431973
10,988.0,4268.0,67.431973
11,977.0,4241.0,67.431973
12,973.0,4221.0,67.346939
13,911.0,4135.0,67.602041
14,950.0,4190.0,67.431973
15,957.0,4197.0,67.346939
16,948.0,4180.0,67.346939
17,939.0,4163.0,67.346939
18,937.0,4153.0,67.346939
19,930.0,4146.0,67.346939
20,928.0,4136.0,67.346939
21,928.0,4136.0,67.346939
22,919.0,4119.0,67.346939
23,919.0,4119.0,67.346939
24,908.0,4092.0,67.346939
25,901.0,4085.0,67.346939
26,901.0,4085.0,67.346939
27,856.0,4000.0,67.772109
28,856.0,4000.0,67.772109
29,869.0,4037.0,67.517007
30,867.0,4027.0,67.517007
31,867.0,4027.0,67.517007
32,890.0,4058.0,67.346939
33,888.0,4048.0,67.346939
34,881.0,4041.0,67.346939
35,858.0,4010.0,67.517007
36,874.0,4034.0,67.431973
37,881.0,4041.0,67.346939
38,879.0,4031.0,67.346939
39,856.0,4000.0,67.517007
40,836.0,3956.0,67.772109
41,888.0,4048.0,67.346939
42,879.0,4031.0,67.346939
43,870.0,4014.0,67.346939
44,827.0,3939.0,67.772109
45,870.0,4014.0,67.346939
46,870.0,4014.0,67.346939
47,827.0,3939.0,67.772109
48,868.0,4004.0,67.346939
49,868.0,4004.0,67.346939
50,825.0,3929.0,67.772109
51,825.0,3929.0,67.772109
52,868.0,4004.0,67.346939
53,868.0,4004.0,67.346939
54,825.0,3929.0,67.772109
55,868.0,4004.0,67.346939
56,850.0,3970.0,67.431973
57,843.0,3963.0,67.431973
58,843.0,3963.0,67.431973
59,843.0,3963.0,67.431973
60,827.0,3939.0,67.517007
61,843.0,3963.0,67.431973
62,843.0,3963.0,67.431973
63,843.0,3963.0,67.431973
64,843.0,3963.0,67.431973
65,816.0,3912.0,67.687075
66,841.0,3953.0,67.431973
67,825.0,3929.0,67.517007
68,841.0,3953.0,67.431973
69,816.0,3912.0,67.687075
70,841.0,3953.0,67.431973
71,816.0,3912.0,67.687075
72,841.0,3953.0,67.431973
73,841.0,3953.0,67.431973
74,825.0,3929.0,67.517007
75,841.0,3953.0,67.431973
76,825.0,3929.0,67.517007
77,839.0,3943.0,67.431973
78,823.0,3919.0,67.517007
79,839.0,3943.0,67.431973
80,823.0,3919.0,67.517007
81,839.0,3943.0,67.431973
82,823.0,3919.0,67.517007
83,814.0,3902.0,67.687075
84,839.0,3943.0,67.431973
85,807.0,3895.0,67.687075
86,832.0,3936.0,67.431973
87,832.0,3936.0,67.431973
88,832.0,3936.0,67.431973
89,832.0,3936.0,67.431973
90,816.0,3912.0,67.517007
91,832.0,3936.0,67.431973
92,814.0,3902.0,67.517007
93,830.0,3926.0,67.431973
94,814.0,3902.0,67.517007
95,830.0,3926.0,67.431973
96,814.0,3902.0,67.517007
97,830.0,3926.0,67.431973
98,814.0,3902.0,67.517007
99,830.0,3926.0,67.431973
100,814.0,3902.0,67.517007
101,830.0,3926.0,67.431973
102,830.0,3926.0,67.431973
103,807.0,3895.0,67.602041
104,830.0,3926.0,67.431973
105,807.0,3895.0,67.602041
106,830.0,3926.0,67.431973
107,814.0,3902.0,67.517007
108,830.0,3926.0,67.431973
109,814.0,3902.0,67.517007
110,830.0,3926.0,67.431973
111,814.0,3902.0,67.517007
112,807.0,3895.0,67.602041
113,828.0,3916.0,67.431973
114,812.0,3892.0,67.517007
115,828.0,3916.0,67.431973
116,812.0,3892.0,67.517007
117,828.0,3916.0,67.431973
118,812.0,3892.0,67.517007
119,812.0,3892.0,67.517007
120,828.0,3916.0,67.431973
121,812.0,3892.0,67.517007
122,828.0,3916.0,67.431973
123,812.0,3892.0,67.517007
124,812.0,3892.0,67.517007
125,812.0,3892.0,67.517007
126,812.0,3892.0,67.517007
127,828.0,3916.0,67.431973
128,812.0,3892.0,67.517007
129,828.0,3916.0,67.431973
130,812.0,3892.0,67.517007
131,812.0,3892.0,67.517007
132,828.0,3916.0,67.431973
133,812.0,3892.0,67.517007
134,828.0,3916.0,67.431973
135,812.0,3892.0,67.517007
136,812.0,3892.0,67.517007
137,828.0,3916.0,67.431973
138,812.0,3892.0,67.517007
139,828.0,3916.0,67.431973
140,812.0,3892.0,67.517007
141,812.0,3892.0,67.517007
142,828.0,3916.0,67.431973
143,812.0,3892.0,67.517007
144,826.0,3906.0,67.431973
145,826.0,3906.0,67.431973
146,826.0,3906.0,67.431973
147,826.0,3906.0,67.431973
148,826.0,3906.0,67.431973
149,826.0,3906.0,67.431973
150,826.0,3906.0,67.431973
151,826.0,3906.0,67.431973
152,826.0,3906.0,67.431973
153,826.0,3906.0,67.431973
154,826.0,3906.0,67.431973
155,826.0,3906.0,67.431973
156,826.0,3906.0,67.431973
157,826.0,3906.0,67.431973
158,826.0,3906.0,67.431973
159,826.0,3906.0,67.431973
160,826.0,3906.0,67.431973
161,826.0,3906.0,67.431973
162,826.0,3906.0,67.431973
163,826.0,3906.0,67.431973
164,826.0,3906.0,67.431973
165,826.0,3906.0,67.431973
166,826.0,3906.0,67.431973
167,826.0,3906.0,67.431973
168,826.0,3906.0,67.431973
