Periods,Interaction,Signals,Successful rate
1,2190.0,6022.0,67.346939
2,1526.0,5110.0,67.431973
3,1302.0,4774.0,67.431973
4,1206.0,4630.0,67.346939
5,1115.0,4483.0,67.517007
6,1072.0,4408.0,67.431973
7,1040.0,4360.0,67.517007
8,1029.0,4333.0,67.346939
9,988.0,4268.0,67.517007
10,972.0,4244.0,67.517007
11,970.0,4234.0,67.431973
12,966.0,4214.0,67.346939
13,952.0,4200.0,67.346939
14,934.0,4166.0,67.517007
15,950.0,4190.0,67.346939
16,907.0,4115.0,67.602041
17,907.0,4115.0,67.517007
18,905.0,4105.0,67.517007
19,898.0,4098.0,67.517007
20,896.0,4088.0,67.517007
21,896.0,4088.0,67.517007
22,869.0,4037.0,67.687075
23,869.0,4037.0,67.687075
24,894.0,4078.0,67.431973
25,887.0,4071.0,67.431973
26,887.0,4071.0,67.431973
27,885.0,4061.0,67.431973
28,885.0,4061.0,67.431973
29,878.0,4054.0,67.431973
30,858.0,4010.0,67.602041
31,876.0,4044.0,67.431973
32,876.0,4044.0,67.431973
33,883.0,4051.0,67.346939
34,849.0,3993.0,67.602041
35,858.0,4010.0,67.517007
36,858.0,4010.0,67.517007
37,858.0,4010.0,67.517007
38,865.0,4017.0,67.431973
39,856.0,4000.0,67.517007
40,865.0,4017.0,67.431973
41,865.0,4017.0,67.431973
42,845.0,3973.0,67.602041
43,856.0,4000.0,67.431973
44,863.0,4007.0,67.346939
45,863.0,4007.0,67.346939
46,856.0,4000.0,67.431973
47,856.0,4000.0,67.431973
48,861.0,3997.0,67.346939
49,861.0,3997.0,67.346939
50,861.0,3997.0,67.346939
51,861.0,3997.0,67.346939
52,861.0,3997.0,67.346939
53,861.0,3997.0,67.346939
54,854.0,3990.0,67.431973
55,861.0,3997.0,67.346939
56,852.0,3980.0,67.431973
57,818.0,3922.0,67.687075
58,845.0,3973.0,67.431973
59,818.0,3922.0,67.687075
60,845.0,3973.0,67.431973
61,845.0,3973.0,67.431973
62,818.0,3922.0,67.687075
63,818.0,3922.0,67.687075
64,818.0,3922.0,67.687075
65,818.0,3922.0,67.687075
66,845.0,3973.0,67.431973
67,816.0,3912.0,67.687075
68,843.0,3963.0,67.431973
69,816.0,3912.0,67.687075
70,816.0,3912.0,67.687075
71,816.0,3912.0,67.687075
72,816.0,3912.0,67.687075
73,816.0,3912.0,67.687075
74,843.0,3963.0,67.431973
75,816.0,3912.0,67.687075
76,843.0,3963.0,67.431973
77,816.0,3912.0,67.687075
78,841.0,3953.0,67.431973
79,814.0,3902.0,67.687075
80,841.0,3953.0,67.431973
81,814.0,3902.0,67.687075
82,841.0,3953.0,67.431973
83,841.0,3953.0,67.431973
84,841.0,3953.0,67.431973
85,834.0,3946.0,67.431973
86,807.0,3895.0,67.687075
87,834.0,3946.0,67.431973
88,807.0,3895.0,67.687075
89,834.0,3946.0,67.431973
90,807.0,3895.0,67.687075
91,834.0,3946.0,67.431973
92,805.0,3885.0,67.687075
93,832.0,3936.0,67.431973
94,805.0,3885.0,67.687075
95,832.0,3936.0,67.431973
96,805.0,3885.0,67.687075
97,805.0,3885.0,67.687075
98,832.0,3936.0,67.431973
99,805.0,3885.0,67.687075
100,832.0,3936.0,67.431973
101,805.0,3885.0,67.687075
102,805.0,3885.0,67.687075
103,805.0,3885.0,67.687075
104,805.0,3885.0,67.687075
105,832.0,3936.0,67.431973
106,805.0,3885.0,67.687075
107,805.0,3885.0,67.687075
108,832.0,3936.0,67.431973
109,805.0,3885.0,67.687075
110,832.0,3936.0,67.431973
111,805.0,3885.0,67.687075
112,805.0,3885.0,67.687075
113,832.0,3936.0,67.431973
114,805.0,3885.0,67.687075
115,803.0,3875.0,67.687075
116,803.0,3875.0,67.687075
117,803.0,3875.0,67.687075
118,830.0,3926.0,67.431973
119,803.0,3875.0,67.687075
120,803.0,3875.0,67.687075
121,830.0,3926.0,67.431973
122,803.0,3875.0,67.687075
123,830.0,3926.0,67.431973
124,803.0,3875.0,67.687075
125,803.0,3875.0,67.687075
126,830.0,3926.0,67.431973
127,803.0,3875.0,67.687075
128,803.0,3875.0,67.687075
129,803.0,3875.0,67.687075
130,803.0,3875.0,67.687075
131,803.0,3875.0,67.687075
132,830.0,3926.0,67.431973
133,803.0,3875.0,67.687075
134,803.0,3875.0,67.687075
135,803.0,3875.0,67.687075
136,803.0,3875.0,67.687075
137,830.0,3926.0,67.431973
138,803.0,3875.0,67.687075
139,803.0,3875.0,67.687075
140,803.0,3875.0,67.687075
141,803.0,3875.0,67.687075
142,803.0,3875.0,67.687075
143,830.0,3926.0,67.431973
144,803.0,3875.0,67.687075
145,801.0,3865.0,67.687075
146,801.0,3865.0,67.687075
147,801.0,3865.0,67.687075
148,801.0,3865.0,67.687075
149,801.0,3865.0,67.687075
150,801.0,3865.0,67.687075
151,801.0,3865.0,67.687075
152,801.0,3865.0,67.687075
153,801.0,3865.0,67.687075
154,801.0,3865.0,67.687075
155,801.0,3865.0,67.687075
156,801.0,3865.0,67.687075
157,801.0,3865.0,67.687075
158,801.0,3865.0,67.687075
159,801.0,3865.0,67.687075
160,801.0,3865.0,67.687075
161,801.0,3865.0,67.687075
162,801.0,3865.0,67.687075
163,801.0,3865.0,67.687075
164,801.0,3865.0,67.687075
165,801.0,3865.0,67.687075
166,801.0,3865.0,67.687075
167,801.0,3865.0,67.687075
168,801.0,3865.0,67.687075
