Periods,Interaction,Signals,Successful rate
1,2194.0,6042.0,67.346939
2,1542.0,5134.0,67.346939
3,1286.0,4750.0,67.687075
4,1192.0,4616.0,67.431973
5,1103.0,4479.0,67.517007
6,1099.0,4459.0,67.346939
7,1024.0,4336.0,67.517007
8,997.0,4285.0,67.517007
9,1015.0,4319.0,67.346939
10,956.0,4220.0,67.602041
11,954.0,4210.0,67.517007
12,934.0,4166.0,67.687075
13,920.0,4152.0,67.517007
14,959.0,4207.0,67.346939
15,907.0,4115.0,67.687075
16,898.0,4098.0,67.687075
17,889.0,4081.0,67.687075
18,923.0,4139.0,67.346939
19,914.0,4122.0,67.346939
20,914.0,4122.0,67.346939
21,912.0,4112.0,67.346939
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,910.0,4102.0,67.346939
25,903.0,4095.0,67.346939
26,860.0,4020.0,67.687075
27,858.0,4010.0,67.687075
28,901.0,4085.0,67.346939
29,894.0,4078.0,67.346939
30,885.0,4061.0,67.346939
31,883.0,4051.0,67.346939
32,883.0,4051.0,67.346939
33,892.0,4068.0,67.346939
34,874.0,4034.0,67.346939
35,874.0,4034.0,67.346939
36,874.0,4034.0,67.346939
37,840.0,3976.0,67.687075
38,872.0,4024.0,67.346939
39,872.0,4024.0,67.346939
40,872.0,4024.0,67.346939
41,838.0,3966.0,67.687075
42,872.0,4024.0,67.346939
43,863.0,4007.0,67.346939
44,863.0,4007.0,67.346939
45,872.0,4024.0,67.346939
46,863.0,4007.0,67.346939
47,863.0,4007.0,67.346939
48,872.0,4024.0,67.346939
49,861.0,3997.0,67.346939
50,861.0,3997.0,67.346939
51,827.0,3939.0,67.687075
52,861.0,3997.0,67.346939
53,861.0,3997.0,67.346939
54,827.0,3939.0,67.687075
55,861.0,3997.0,67.346939
56,827.0,3939.0,67.687075
57,852.0,3980.0,67.346939
58,852.0,3980.0,67.346939
59,861.0,3997.0,67.346939
60,852.0,3980.0,67.346939
61,861.0,3997.0,67.346939
62,852.0,3980.0,67.346939
63,861.0,3997.0,67.346939
64,852.0,3980.0,67.346939
65,852.0,3980.0,67.346939
66,861.0,3997.0,67.346939
67,850.0,3970.0,67.346939
68,859.0,3987.0,67.346939
69,850.0,3970.0,67.346939
70,859.0,3987.0,67.346939
71,850.0,3970.0,67.346939
72,859.0,3987.0,67.346939
73,850.0,3970.0,67.346939
74,859.0,3987.0,67.346939
75,850.0,3970.0,67.346939
76,859.0,3987.0,67.346939
77,850.0,3970.0,67.346939
78,859.0,3987.0,67.346939
79,850.0,3970.0,67.346939
80,857.0,3977.0,67.346939
81,848.0,3960.0,67.346939
82,857.0,3977.0,67.346939
83,848.0,3960.0,67.346939
84,857.0,3977.0,67.346939
85,841.0,3953.0,67.346939
86,850.0,3970.0,67.346939
87,841.0,3953.0,67.346939
88,850.0,3970.0,67.346939
89,841.0,3953.0,67.346939
90,850.0,3970.0,67.346939
91,841.0,3953.0,67.346939
92,850.0,3970.0,67.346939
93,841.0,3953.0,67.346939
94,850.0,3970.0,67.346939
95,841.0,3953.0,67.346939
96,839.0,3943.0,67.346939
97,839.0,3943.0,67.346939
98,839.0,3943.0,67.346939
99,848.0,3960.0,67.346939
100,839.0,3943.0,67.346939
101,839.0,3943.0,67.346939
102,839.0,3943.0,67.346939
103,839.0,3943.0,67.346939
104,839.0,3943.0,67.346939
105,839.0,3943.0,67.346939
106,839.0,3943.0,67.346939
107,839.0,3943.0,67.346939
108,839.0,3943.0,67.346939
109,839.0,3943.0,67.346939
110,839.0,3943.0,67.346939
111,839.0,3943.0,67.346939
112,839.0,3943.0,67.346939
113,839.0,3943.0,67.346939
114,839.0,3943.0,67.346939
115,839.0,3943.0,67.346939
116,839.0,3943.0,67.346939
117,839.0,3943.0,67.346939
118,837.0,3933.0,67.346939
119,837.0,3933.0,67.346939
120,837.0,3933.0,67.346939
121,837.0,3933.0,67.346939
122,837.0,3933.0,67.346939
123,837.0,3933.0,67.346939
124,837.0,3933.0,67.346939
125,837.0,3933.0,67.346939
126,837.0,3933.0,67.346939
127,837.0,3933.0,67.346939
128,837.0,3933.0,67.346939
129,837.0,3933.0,67.346939
130,837.0,3933.0,67.346939
131,837.0,3933.0,67.346939
132,837.0,3933.0,67.346939
133,837.0,3933.0,67.346939
134,837.0,3933.0,67.346939
135,837.0,3933.0,67.346939
136,837.0,3933.0,67.346939
137,837.0,3933.0,67.346939
138,837.0,3933.0,67.346939
139,837.0,3933.0,67.346939
140,837.0,3933.0,67.346939
141,837.0,3933.0,67.346939
142,837.0,3933.0,67.346939
143,837.0,3933.0,67.346939
144,837.0,3933.0,67.346939
145,837.0,3933.0,67.346939
146,837.0,3933.0,67.346939
147,837.0,3933.0,67.346939
148,837.0,3933.0,67.346939
149,835.0,3923.0,67.346939
150,835.0,3923.0,67.346939
151,835.0,3923.0,67.346939
152,835.0,3923.0,67.346939
153,835.0,3923.0,67.346939
154,835.0,3923.0,67.346939
155,835.0,3923.0,67.346939
156,835.0,3923.0,67.346939
157,835.0,3923.0,67.346939
158,835.0,3923.0,67.346939
159,835.0,3923.0,67.346939
160,835.0,3923.0,67.346939
161,835.0,3923.0,67.346939
162,835.0,3923.0,67.346939
163,835.0,3923.0,67.346939
164,835.0,3923.0,67.346939
165,835.0,3923.0,67.346939
166,835.0,3923.0,67.346939
167,835.0,3923.0,67.346939
168,835.0,3923.0,67.346939
