Periods,Interaction,Signals,Successful rate
1,2188.0,6012.0,67.431973
2,1549.0,5141.0,67.346939
3,1325.0,4805.0,67.346939
4,1213.0,4637.0,67.346939
5,1140.0,4524.0,67.346939
6,1056.0,4384.0,67.687075
7,1054.0,4374.0,67.431973
8,1036.0,4340.0,67.346939
9,972.0,4244.0,67.602041
10,995.0,4275.0,67.431973
11,945.0,4193.0,67.602041
12,936.0,4176.0,67.602041
13,959.0,4207.0,67.346939
14,918.0,4142.0,67.602041
15,934.0,4166.0,67.431973
16,939.0,4163.0,67.431973
17,939.0,4163.0,67.346939
18,939.0,4163.0,67.346939
19,930.0,4146.0,67.346939
20,930.0,4146.0,67.346939
21,928.0,4136.0,67.346939
22,919.0,4119.0,67.346939
23,919.0,4119.0,67.346939
24,919.0,4119.0,67.346939
25,901.0,4085.0,67.346939
26,862.0,4030.0,67.602041
27,860.0,4020.0,67.602041
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,890.0,4058.0,67.346939
32,851.0,4003.0,67.602041
33,851.0,4003.0,67.602041
34,842.0,3986.0,67.602041
35,842.0,3986.0,67.602041
36,840.0,3976.0,67.687075
37,890.0,4058.0,67.346939
38,842.0,3986.0,67.602041
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,840.0,3976.0,67.602041
42,840.0,3976.0,67.602041
43,831.0,3959.0,67.602041
44,831.0,3959.0,67.602041
45,831.0,3959.0,67.602041
46,831.0,3959.0,67.602041
47,831.0,3959.0,67.602041
48,831.0,3959.0,67.602041
49,868.0,4004.0,67.346939
50,829.0,3949.0,67.602041
51,829.0,3949.0,67.602041
52,868.0,4004.0,67.346939
53,829.0,3949.0,67.602041
54,868.0,4004.0,67.346939
55,829.0,3949.0,67.602041
56,875.0,4011.0,67.346939
57,868.0,4004.0,67.346939
58,820.0,3932.0,67.602041
59,868.0,4004.0,67.346939
60,820.0,3932.0,67.602041
61,868.0,4004.0,67.346939
62,820.0,3932.0,67.602041
63,868.0,4004.0,67.346939
64,829.0,3949.0,67.517007
65,868.0,4004.0,67.346939
66,827.0,3939.0,67.517007
67,866.0,3994.0,67.346939
68,827.0,3939.0,67.517007
69,866.0,3994.0,67.346939
70,827.0,3939.0,67.517007
71,866.0,3994.0,67.346939
72,818.0,3922.0,67.602041
73,866.0,3994.0,67.346939
74,818.0,3922.0,67.602041
75,866.0,3994.0,67.346939
76,818.0,3922.0,67.602041
77,866.0,3994.0,67.346939
78,864.0,3984.0,67.346939
79,864.0,3984.0,67.346939
80,864.0,3984.0,67.346939
81,816.0,3912.0,67.602041
82,864.0,3984.0,67.346939
83,816.0,3912.0,67.602041
84,864.0,3984.0,67.346939
85,809.0,3905.0,67.602041
86,809.0,3905.0,67.602041
87,857.0,3977.0,67.346939
88,809.0,3905.0,67.602041
89,857.0,3977.0,67.346939
90,809.0,3905.0,67.602041
91,857.0,3977.0,67.346939
92,809.0,3905.0,67.602041
93,807.0,3895.0,67.602041
94,855.0,3967.0,67.346939
95,807.0,3895.0,67.602041
96,855.0,3967.0,67.346939
97,807.0,3895.0,67.602041
98,855.0,3967.0,67.346939
99,807.0,3895.0,67.602041
100,807.0,3895.0,67.602041
101,855.0,3967.0,67.346939
102,807.0,3895.0,67.602041
103,855.0,3967.0,67.346939
104,807.0,3895.0,67.602041
105,855.0,3967.0,67.346939
106,855.0,3967.0,67.346939
107,807.0,3895.0,67.602041
108,807.0,3895.0,67.602041
109,807.0,3895.0,67.602041
110,807.0,3895.0,67.602041
111,855.0,3967.0,67.346939
112,807.0,3895.0,67.602041
113,807.0,3895.0,67.602041
114,855.0,3967.0,67.346939
115,807.0,3895.0,67.602041
116,805.0,3885.0,67.602041
117,805.0,3885.0,67.602041
118,805.0,3885.0,67.602041
119,853.0,3957.0,67.346939
120,805.0,3885.0,67.602041
121,853.0,3957.0,67.346939
122,853.0,3957.0,67.346939
123,805.0,3885.0,67.602041
124,805.0,3885.0,67.602041
125,805.0,3885.0,67.602041
126,805.0,3885.0,67.602041
127,805.0,3885.0,67.602041
128,805.0,3885.0,67.602041
129,805.0,3885.0,67.602041
130,853.0,3957.0,67.346939
131,805.0,3885.0,67.602041
132,805.0,3885.0,67.602041
133,853.0,3957.0,67.346939
134,805.0,3885.0,67.602041
135,805.0,3885.0,67.602041
136,853.0,3957.0,67.346939
137,805.0,3885.0,67.602041
138,853.0,3957.0,67.346939
139,805.0,3885.0,67.602041
140,805.0,3885.0,67.602041
141,853.0,3957.0,67.346939
142,805.0,3885.0,67.602041
143,805.0,3885.0,67.602041
144,805.0,3885.0,67.602041
145,805.0,3885.0,67.602041
146,805.0,3885.0,67.602041
147,803.0,3875.0,67.602041
148,803.0,3875.0,67.602041
149,803.0,3875.0,67.602041
150,803.0,3875.0,67.602041
151,803.0,3875.0,67.602041
152,803.0,3875.0,67.602041
153,803.0,3875.0,67.602041
154,803.0,3875.0,67.602041
155,803.0,3875.0,67.602041
156,803.0,3875.0,67.602041
157,803.0,3875.0,67.602041
158,803.0,3875.0,67.602041
159,803.0,3875.0,67.602041
160,803.0,3875.0,67.602041
161,803.0,3875.0,67.602041
162,803.0,3875.0,67.602041
163,851.0,3947.0,67.346939
164,803.0,3875.0,67.602041
165,803.0,3875.0,67.602041
166,851.0,3947.0,67.346939
167,803.0,3875.0,67.602041
168,803.0,3875.0,67.602041
