Periods,Interaction,Signals,Successful rate
1,2194.0,6042.0,67.346939
2,1508.0,5076.0,67.517007
3,1286.0,4750.0,67.517007
4,1174.0,4582.0,67.517007
5,1131.0,4507.0,67.346939
6,1106.0,4466.0,67.346939
7,1056.0,4384.0,67.346939
8,1029.0,4333.0,67.346939
9,970.0,4234.0,67.687075
10,954.0,4210.0,67.602041
11,954.0,4210.0,67.517007
12,943.0,4183.0,67.517007
13,961.0,4217.0,67.346939
14,927.0,4159.0,67.517007
15,918.0,4142.0,67.517007
16,957.0,4197.0,67.261905
17,900.0,4108.0,67.517007
18,898.0,4098.0,67.517007
19,891.0,4091.0,67.517007
20,889.0,4081.0,67.517007
21,889.0,4081.0,67.517007
22,880.0,4064.0,67.517007
23,880.0,4064.0,67.517007
24,869.0,4037.0,67.602041
25,862.0,4030.0,67.602041
26,862.0,4030.0,67.602041
27,860.0,4020.0,67.602041
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,849.0,3993.0,67.602041
34,842.0,3986.0,67.602041
35,842.0,3986.0,67.602041
36,842.0,3986.0,67.602041
37,840.0,3976.0,67.602041
38,840.0,3976.0,67.602041
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,840.0,3976.0,67.602041
42,838.0,3966.0,67.602041
43,831.0,3959.0,67.602041
44,831.0,3959.0,67.602041
45,831.0,3959.0,67.602041
46,831.0,3959.0,67.602041
47,831.0,3959.0,67.602041
48,829.0,3949.0,67.602041
49,829.0,3949.0,67.602041
50,829.0,3949.0,67.602041
51,829.0,3949.0,67.602041
52,838.0,3966.0,67.517007
53,829.0,3949.0,67.602041
54,838.0,3966.0,67.517007
55,827.0,3939.0,67.602041
56,827.0,3939.0,67.602041
57,820.0,3932.0,67.602041
58,820.0,3932.0,67.602041
59,820.0,3932.0,67.602041
60,820.0,3932.0,67.602041
61,820.0,3932.0,67.602041
62,820.0,3932.0,67.602041
63,820.0,3932.0,67.602041
64,820.0,3932.0,67.602041
65,820.0,3932.0,67.602041
66,818.0,3922.0,67.602041
67,818.0,3922.0,67.602041
68,818.0,3922.0,67.602041
69,818.0,3922.0,67.602041
70,818.0,3922.0,67.602041
71,818.0,3922.0,67.602041
72,818.0,3922.0,67.602041
73,818.0,3922.0,67.602041
74,818.0,3922.0,67.602041
75,818.0,3922.0,67.602041
76,818.0,3922.0,67.602041
77,818.0,3922.0,67.602041
78,816.0,3912.0,67.602041
79,816.0,3912.0,67.602041
80,816.0,3912.0,67.602041
81,816.0,3912.0,67.602041
82,816.0,3912.0,67.602041
83,816.0,3912.0,67.602041
84,816.0,3912.0,67.602041
85,809.0,3905.0,67.602041
86,809.0,3905.0,67.602041
87,809.0,3905.0,67.602041
88,809.0,3905.0,67.602041
89,809.0,3905.0,67.602041
90,809.0,3905.0,67.602041
91,809.0,3905.0,67.602041
92,809.0,3905.0,67.602041
93,809.0,3905.0,67.602041
94,809.0,3905.0,67.602041
95,809.0,3905.0,67.602041
96,807.0,3895.0,67.602041
97,807.0,3895.0,67.602041
98,807.0,3895.0,67.602041
99,807.0,3895.0,67.602041
100,807.0,3895.0,67.602041
101,807.0,3895.0,67.602041
102,807.0,3895.0,67.602041
103,807.0,3895.0,67.602041
104,807.0,3895.0,67.602041
105,807.0,3895.0,67.602041
106,807.0,3895.0,67.602041
107,807.0,3895.0,67.602041
108,807.0,3895.0,67.602041
109,807.0,3895.0,67.602041
110,807.0,3895.0,67.602041
111,807.0,3895.0,67.602041
112,807.0,3895.0,67.602041
113,807.0,3895.0,67.602041
114,807.0,3895.0,67.602041
115,807.0,3895.0,67.602041
116,807.0,3895.0,67.602041
117,805.0,3885.0,67.602041
118,805.0,3885.0,67.602041
119,805.0,3885.0,67.602041
120,805.0,3885.0,67.602041
121,805.0,3885.0,67.602041
122,805.0,3885.0,67.602041
123,805.0,3885.0,67.602041
124,805.0,3885.0,67.602041
125,805.0,3885.0,67.602041
126,805.0,3885.0,67.602041
127,805.0,3885.0,67.602041
128,805.0,3885.0,67.602041
129,805.0,3885.0,67.602041
130,805.0,3885.0,67.602041
131,805.0,3885.0,67.602041
132,805.0,3885.0,67.602041
133,805.0,3885.0,67.602041
134,805.0,3885.0,67.602041
135,805.0,3885.0,67.602041
136,805.0,3885.0,67.602041
137,805.0,3885.0,67.602041
138,805.0,3885.0,67.602041
139,805.0,3885.0,67.602041
140,805.0,3885.0,67.602041
141,805.0,3885.0,67.602041
142,805.0,3885.0,67.602041
143,805.0,3885.0,67.602041
144,805.0,3885.0,67.602041
145,805.0,3885.0,67.602041
146,803.0,3875.0,67.602041
147,803.0,3875.0,67.602041
148,803.0,3875.0,67.602041
149,803.0,3875.0,67.602041
150,803.0,3875.0,67.602041
151,803.0,3875.0,67.602041
152,803.0,3875.0,67.602041
153,803.0,3875.0,67.602041
154,803.0,3875.0,67.602041
155,803.0,3875.0,67.602041
156,803.0,3875.0,67.602041
157,803.0,3875.0,67.602041
158,803.0,3875.0,67.602041
159,803.0,3875.0,67.602041
160,803.0,3875.0,67.602041
161,803.0,3875.0,67.602041
162,803.0,3875.0,67.602041
163,803.0,3875.0,67.602041
164,803.0,3875.0,67.602041
165,803.0,3875.0,67.602041
166,803.0,3875.0,67.602041
167,803.0,3875.0,67.602041
168,803.0,3875.0,67.602041
