Periods,Interaction,Signals,Successful rate
1,2205.0,6069.0,67.346939
2,1542.0,5134.0,67.431973
3,1318.0,4798.0,67.431973
4,1215.0,4647.0,67.346939
5,1131.0,4507.0,67.431973
6,1056.0,4384.0,67.687075
7,1054.0,4374.0,67.431973
8,1029.0,4333.0,67.431973
9,972.0,4244.0,67.687075
10,956.0,4220.0,67.602041
11,977.0,4241.0,67.431973
12,975.0,4231.0,67.346939
13,950.0,4190.0,67.431973
14,918.0,4142.0,67.602041
15,909.0,4125.0,67.602041
16,900.0,4108.0,67.602041
17,891.0,4091.0,67.602041
18,891.0,4091.0,67.602041
19,882.0,4074.0,67.602041
20,882.0,4074.0,67.602041
21,880.0,4064.0,67.602041
22,903.0,4095.0,67.431973
23,901.0,4085.0,67.431973
24,871.0,4047.0,67.602041
25,878.0,4054.0,67.431973
26,878.0,4054.0,67.431973
27,878.0,4054.0,67.431973
28,876.0,4044.0,67.431973
29,869.0,4037.0,67.431973
30,883.0,4051.0,67.431973
31,881.0,4041.0,67.431973
32,881.0,4041.0,67.431973
33,881.0,4041.0,67.431973
34,874.0,4034.0,67.431973
35,842.0,3986.0,67.602041
36,872.0,4024.0,67.431973
37,858.0,4010.0,67.431973
38,858.0,4010.0,67.431973
39,856.0,4000.0,67.431973
40,870.0,4014.0,67.431973
41,865.0,4017.0,67.431973
42,856.0,4000.0,67.431973
43,863.0,4007.0,67.431973
44,861.0,3997.0,67.431973
45,861.0,3997.0,67.431973
46,861.0,3997.0,67.431973
47,861.0,3997.0,67.431973
48,861.0,3997.0,67.431973
49,861.0,3997.0,67.431973
50,859.0,3987.0,67.431973
51,859.0,3987.0,67.431973
52,845.0,3973.0,67.431973
53,859.0,3987.0,67.431973
54,859.0,3987.0,67.431973
55,859.0,3987.0,67.431973
56,859.0,3987.0,67.431973
57,868.0,4004.0,67.346939
58,868.0,4004.0,67.346939
59,868.0,4004.0,67.346939
60,868.0,4004.0,67.346939
61,868.0,4004.0,67.346939
62,868.0,4004.0,67.346939
63,868.0,4004.0,67.346939
64,868.0,4004.0,67.346939
65,868.0,4004.0,67.346939
66,868.0,4004.0,67.346939
67,866.0,3994.0,67.346939
68,866.0,3994.0,67.346939
69,866.0,3994.0,67.346939
70,866.0,3994.0,67.346939
71,866.0,3994.0,67.346939
72,866.0,3994.0,67.346939
73,866.0,3994.0,67.346939
74,866.0,3994.0,67.346939
75,866.0,3994.0,67.346939
76,866.0,3994.0,67.346939
77,866.0,3994.0,67.346939
78,866.0,3994.0,67.346939
79,866.0,3994.0,67.346939
80,864.0,3984.0,67.346939
81,864.0,3984.0,67.346939
82,864.0,3984.0,67.346939
83,864.0,3984.0,67.346939
84,864.0,3984.0,67.346939
85,857.0,3977.0,67.346939
86,857.0,3977.0,67.346939
87,857.0,3977.0,67.346939
88,857.0,3977.0,67.346939
89,857.0,3977.0,67.346939
90,857.0,3977.0,67.346939
91,857.0,3977.0,67.346939
92,857.0,3977.0,67.346939
93,857.0,3977.0,67.346939
94,857.0,3977.0,67.346939
95,857.0,3977.0,67.346939
96,855.0,3967.0,67.346939
97,855.0,3967.0,67.346939
98,855.0,3967.0,67.346939
99,855.0,3967.0,67.346939
100,855.0,3967.0,67.346939
101,855.0,3967.0,67.346939
102,855.0,3967.0,67.346939
103,855.0,3967.0,67.346939
104,855.0,3967.0,67.346939
105,855.0,3967.0,67.346939
106,855.0,3967.0,67.346939
107,855.0,3967.0,67.346939
108,855.0,3967.0,67.346939
109,855.0,3967.0,67.346939
110,855.0,3967.0,67.346939
111,855.0,3967.0,67.346939
112,855.0,3967.0,67.346939
113,855.0,3967.0,67.346939
114,855.0,3967.0,67.346939
115,855.0,3967.0,67.346939
116,855.0,3967.0,67.346939
117,855.0,3967.0,67.346939
118,853.0,3957.0,67.346939
119,853.0,3957.0,67.346939
120,853.0,3957.0,67.346939
121,853.0,3957.0,67.346939
122,853.0,3957.0,67.346939
123,853.0,3957.0,67.346939
124,853.0,3957.0,67.346939
125,853.0,3957.0,67.346939
126,853.0,3957.0,67.346939
127,853.0,3957.0,67.346939
128,853.0,3957.0,67.346939
129,853.0,3957.0,67.346939
130,853.0,3957.0,67.346939
131,853.0,3957.0,67.346939
132,853.0,3957.0,67.346939
133,853.0,3957.0,67.346939
134,853.0,3957.0,67.346939
135,853.0,3957.0,67.346939
136,853.0,3957.0,67.346939
137,853.0,3957.0,67.346939
138,853.0,3957.0,67.346939
139,853.0,3957.0,67.346939
140,853.0,3957.0,67.346939
141,853.0,3957.0,67.346939
142,853.0,3957.0,67.346939
143,853.0,3957.0,67.346939
144,853.0,3957.0,67.346939
145,853.0,3957.0,67.346939
146,853.0,3957.0,67.346939
147,853.0,3957.0,67.346939
148,853.0,3957.0,67.346939
149,853.0,3957.0,67.346939
150,853.0,3957.0,67.346939
151,851.0,3947.0,67.346939
152,851.0,3947.0,67.346939
153,851.0,3947.0,67.346939
154,851.0,3947.0,67.346939
155,851.0,3947.0,67.346939
156,851.0,3947.0,67.346939
157,851.0,3947.0,67.346939
158,851.0,3947.0,67.346939
159,851.0,3947.0,67.346939
160,851.0,3947.0,67.346939
161,851.0,3947.0,67.346939
162,851.0,3947.0,67.346939
163,851.0,3947.0,67.346939
164,851.0,3947.0,67.346939
165,851.0,3947.0,67.346939
166,851.0,3947.0,67.346939
167,851.0,3947.0,67.346939
168,851.0,3947.0,67.346939
