Periods,Interaction,Signals,Successful rate
1,2192.0,6032.0,67.431973
2,1506.0,5066.0,67.687075
3,1288.0,4760.0,67.602041
4,1204.0,4620.0,67.431973
5,1101.0,4469.0,67.602041
6,1058.0,4394.0,67.602041
7,1054.0,4374.0,67.431973
8,1027.0,4323.0,67.431973
9,997.0,4285.0,67.431973
10,993.0,4265.0,67.431973
11,945.0,4193.0,67.602041
12,961.0,4217.0,67.431973
13,957.0,4197.0,67.431973
14,957.0,4197.0,67.431973
15,934.0,4166.0,67.431973
16,925.0,4149.0,67.431973
17,916.0,4132.0,67.431973
18,889.0,4081.0,67.602041
19,907.0,4115.0,67.431973
20,919.0,4119.0,67.431973
21,919.0,4119.0,67.431973
22,896.0,4088.0,67.431973
23,896.0,4088.0,67.431973
24,869.0,4037.0,67.602041
25,862.0,4030.0,67.602041
26,862.0,4030.0,67.602041
27,860.0,4020.0,67.602041
28,860.0,4020.0,67.602041
29,853.0,4013.0,67.602041
30,851.0,4003.0,67.602041
31,851.0,4003.0,67.602041
32,851.0,4003.0,67.602041
33,849.0,3993.0,67.602041
34,842.0,3986.0,67.602041
35,842.0,3986.0,67.602041
36,881.0,4041.0,67.431973
37,840.0,3976.0,67.602041
38,840.0,3976.0,67.602041
39,840.0,3976.0,67.602041
40,840.0,3976.0,67.602041
41,840.0,3976.0,67.602041
42,838.0,3966.0,67.602041
43,831.0,3959.0,67.602041
44,861.0,3997.0,67.431973
45,831.0,3959.0,67.602041
46,831.0,3959.0,67.602041
47,870.0,4014.0,67.431973
48,829.0,3949.0,67.602041
49,829.0,3949.0,67.602041
50,829.0,3949.0,67.602041
51,829.0,3949.0,67.602041
52,829.0,3949.0,67.602041
53,829.0,3949.0,67.602041
54,829.0,3949.0,67.602041
55,836.0,3956.0,67.517007
56,827.0,3939.0,67.602041
57,845.0,3973.0,67.431973
58,850.0,3970.0,67.431973
59,845.0,3973.0,67.431973
60,829.0,3949.0,67.517007
61,845.0,3973.0,67.431973
62,829.0,3949.0,67.517007
63,845.0,3973.0,67.431973
64,820.0,3932.0,67.602041
65,843.0,3963.0,67.431973
66,818.0,3922.0,67.602041
67,843.0,3963.0,67.431973
68,818.0,3922.0,67.602041
69,818.0,3922.0,67.602041
70,848.0,3960.0,67.431973
71,827.0,3939.0,67.517007
72,843.0,3963.0,67.431973
73,827.0,3939.0,67.517007
74,848.0,3960.0,67.431973
75,843.0,3963.0,67.431973
76,848.0,3960.0,67.431973
77,841.0,3953.0,67.431973
78,816.0,3912.0,67.602041
79,816.0,3912.0,67.602041
80,816.0,3912.0,67.602041
81,816.0,3912.0,67.602041
82,816.0,3912.0,67.602041
83,816.0,3912.0,67.602041
84,816.0,3912.0,67.602041
85,809.0,3905.0,67.602041
86,809.0,3905.0,67.602041
87,809.0,3905.0,67.602041
88,809.0,3905.0,67.602041
89,809.0,3905.0,67.602041
90,834.0,3946.0,67.431973
91,809.0,3905.0,67.602041
92,832.0,3936.0,67.431973
93,816.0,3912.0,67.517007
94,807.0,3895.0,67.602041
95,816.0,3912.0,67.517007
96,807.0,3895.0,67.602041
97,816.0,3912.0,67.517007
98,816.0,3912.0,67.517007
99,807.0,3895.0,67.602041
100,816.0,3912.0,67.517007
101,807.0,3895.0,67.602041
102,816.0,3912.0,67.517007
103,807.0,3895.0,67.602041
104,816.0,3912.0,67.517007
105,807.0,3895.0,67.602041
106,816.0,3912.0,67.517007
107,816.0,3912.0,67.517007
108,807.0,3895.0,67.602041
109,816.0,3912.0,67.517007
110,807.0,3895.0,67.602041
111,816.0,3912.0,67.517007
112,807.0,3895.0,67.602041
113,816.0,3912.0,67.517007
114,832.0,3936.0,67.431973
115,807.0,3895.0,67.602041
116,814.0,3902.0,67.517007
117,805.0,3885.0,67.602041
118,814.0,3902.0,67.517007
119,814.0,3902.0,67.517007
120,805.0,3885.0,67.602041
121,814.0,3902.0,67.517007
122,805.0,3885.0,67.602041
123,814.0,3902.0,67.517007
124,814.0,3902.0,67.517007
125,805.0,3885.0,67.602041
126,814.0,3902.0,67.517007
127,805.0,3885.0,67.602041
128,814.0,3902.0,67.517007
129,814.0,3902.0,67.517007
130,814.0,3902.0,67.517007
131,814.0,3902.0,67.517007
132,805.0,3885.0,67.602041
133,814.0,3902.0,67.517007
134,814.0,3902.0,67.517007
135,830.0,3926.0,67.431973
136,814.0,3902.0,67.517007
137,805.0,3885.0,67.602041
138,814.0,3902.0,67.517007
139,814.0,3902.0,67.517007
140,805.0,3885.0,67.602041
141,814.0,3902.0,67.517007
142,814.0,3902.0,67.517007
143,805.0,3885.0,67.602041
144,812.0,3892.0,67.517007
145,828.0,3916.0,67.431973
146,828.0,3916.0,67.431973
147,812.0,3892.0,67.517007
148,828.0,3916.0,67.431973
149,828.0,3916.0,67.431973
150,812.0,3892.0,67.517007
151,828.0,3916.0,67.431973
152,828.0,3916.0,67.431973
153,812.0,3892.0,67.517007
154,828.0,3916.0,67.431973
155,828.0,3916.0,67.431973
156,812.0,3892.0,67.517007
157,828.0,3916.0,67.431973
158,828.0,3916.0,67.431973
159,828.0,3916.0,67.431973
160,828.0,3916.0,67.431973
161,828.0,3916.0,67.431973
162,803.0,3875.0,67.602041
163,828.0,3916.0,67.431973
164,828.0,3916.0,67.431973
165,828.0,3916.0,67.431973
166,828.0,3916.0,67.431973
167,828.0,3916.0,67.431973
168,803.0,3875.0,67.602041
