Periods,Interaction,Signals,Successful rate
1,2167.0,5991.0,67.517007
2,1544.0,5144.0,67.346939
3,1320.0,4808.0,67.346939
4,1165.0,4565.0,67.602041
5,1131.0,4507.0,67.346939
6,1054.0,4374.0,67.687075
7,1056.0,4384.0,67.346939
8,1015.0,4319.0,67.431973
9,970.0,4234.0,67.687075
10,956.0,4220.0,67.602041
11,970.0,4234.0,67.431973
12,952.0,4200.0,67.431973
13,936.0,4176.0,67.431973
14,943.0,4183.0,67.431973
15,934.0,4166.0,67.431973
16,900.0,4108.0,67.602041
17,889.0,4081.0,67.687075
18,889.0,4081.0,67.687075
19,880.0,4064.0,67.687075
20,880.0,4064.0,67.602041
21,880.0,4064.0,67.602041
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,901.0,4085.0,67.346939
25,894.0,4078.0,67.346939
26,871.0,4047.0,67.517007
27,885.0,4061.0,67.431973
28,885.0,4061.0,67.431973
29,878.0,4054.0,67.431973
30,876.0,4044.0,67.431973
31,876.0,4044.0,67.431973
32,851.0,4003.0,67.602041
33,876.0,4044.0,67.431973
34,867.0,4027.0,67.431973
35,867.0,4027.0,67.431973
36,867.0,4027.0,67.431973
37,867.0,4027.0,67.431973
38,865.0,4017.0,67.431973
39,865.0,4017.0,67.431973
40,872.0,4024.0,67.346939
41,865.0,4017.0,67.431973
42,865.0,4017.0,67.431973
43,831.0,3959.0,67.602041
44,856.0,4000.0,67.431973
45,856.0,4000.0,67.431973
46,831.0,3959.0,67.602041
47,856.0,4000.0,67.431973
48,861.0,3997.0,67.346939
49,829.0,3949.0,67.602041
50,861.0,3997.0,67.346939
51,861.0,3997.0,67.346939
52,829.0,3949.0,67.602041
53,861.0,3997.0,67.346939
54,861.0,3997.0,67.346939
55,827.0,3939.0,67.687075
56,861.0,3997.0,67.346939
57,845.0,3973.0,67.431973
58,845.0,3973.0,67.431973
59,845.0,3973.0,67.431973
60,845.0,3973.0,67.431973
61,845.0,3973.0,67.431973
62,845.0,3973.0,67.431973
63,845.0,3973.0,67.431973
64,845.0,3973.0,67.431973
65,845.0,3973.0,67.431973
66,845.0,3973.0,67.431973
67,843.0,3963.0,67.431973
68,843.0,3963.0,67.431973
69,843.0,3963.0,67.431973
70,843.0,3963.0,67.431973
71,843.0,3963.0,67.431973
72,843.0,3963.0,67.431973
73,843.0,3963.0,67.431973
74,843.0,3963.0,67.431973
75,843.0,3963.0,67.431973
76,843.0,3963.0,67.431973
77,843.0,3963.0,67.431973
78,843.0,3963.0,67.431973
79,841.0,3953.0,67.431973
80,841.0,3953.0,67.431973
81,841.0,3953.0,67.431973
82,841.0,3953.0,67.431973
83,848.0,3960.0,67.346939
84,841.0,3953.0,67.431973
85,841.0,3953.0,67.346939
86,834.0,3946.0,67.431973
87,841.0,3953.0,67.346939
88,834.0,3946.0,67.431973
89,841.0,3953.0,67.346939
90,834.0,3946.0,67.431973
91,841.0,3953.0,67.346939
92,834.0,3946.0,67.431973
93,841.0,3953.0,67.346939
94,834.0,3946.0,67.431973
95,834.0,3946.0,67.431973
96,832.0,3936.0,67.431973
97,832.0,3936.0,67.431973
98,839.0,3943.0,67.346939
99,832.0,3936.0,67.431973
100,839.0,3943.0,67.346939
101,832.0,3936.0,67.431973
102,839.0,3943.0,67.346939
103,832.0,3936.0,67.431973
104,839.0,3943.0,67.346939
105,839.0,3943.0,67.346939
106,832.0,3936.0,67.431973
107,839.0,3943.0,67.346939
108,832.0,3936.0,67.431973
109,839.0,3943.0,67.346939
110,832.0,3936.0,67.431973
111,839.0,3943.0,67.346939
112,839.0,3943.0,67.346939
113,832.0,3936.0,67.431973
114,839.0,3943.0,67.346939
115,832.0,3936.0,67.431973
116,837.0,3933.0,67.346939
117,821.0,3909.0,67.431973
118,837.0,3933.0,67.346939
119,837.0,3933.0,67.346939
120,830.0,3926.0,67.431973
121,837.0,3933.0,67.346939
122,821.0,3909.0,67.431973
123,837.0,3933.0,67.346939
124,821.0,3909.0,67.431973
125,830.0,3926.0,67.431973
126,837.0,3933.0,67.346939
127,821.0,3909.0,67.431973
128,837.0,3933.0,67.346939
129,821.0,3909.0,67.431973
130,830.0,3926.0,67.431973
131,837.0,3933.0,67.346939
132,830.0,3926.0,67.431973
133,837.0,3933.0,67.346939
134,821.0,3909.0,67.431973
135,830.0,3926.0,67.431973
136,837.0,3933.0,67.346939
137,830.0,3926.0,67.431973
138,830.0,3926.0,67.431973
139,821.0,3909.0,67.431973
140,830.0,3926.0,67.431973
141,837.0,3933.0,67.346939
142,830.0,3926.0,67.431973
143,830.0,3926.0,67.431973
144,837.0,3933.0,67.346939
145,830.0,3926.0,67.431973
146,837.0,3933.0,67.346939
147,828.0,3916.0,67.431973
148,828.0,3916.0,67.431973
149,828.0,3916.0,67.431973
150,828.0,3916.0,67.431973
151,828.0,3916.0,67.431973
152,828.0,3916.0,67.431973
153,828.0,3916.0,67.431973
154,828.0,3916.0,67.431973
155,828.0,3916.0,67.431973
156,828.0,3916.0,67.431973
157,828.0,3916.0,67.431973
158,828.0,3916.0,67.431973
159,828.0,3916.0,67.431973
160,828.0,3916.0,67.431973
161,828.0,3916.0,67.431973
162,828.0,3916.0,67.431973
163,828.0,3916.0,67.431973
164,828.0,3916.0,67.431973
165,828.0,3916.0,67.431973
166,828.0,3916.0,67.431973
167,828.0,3916.0,67.431973
168,828.0,3916.0,67.431973
